7203,32,3270,0.0298070935905216
2351,1,3442,0.0280249625477745
2409,1,3495,0.0272053039546709
48,1,3662,0.0264729172570037
83,2,3744,0.0262574223608704
43,1,3748,0.025190366814759
92,8,3751,0.0248432400537598
111,16,3754,0.0245372494740536
143,2,3827,0.0267615619551459
2397,1,4081,0.0288032950141598
92,8,4088,0.026935506386733
729,10,6875,0.0297499999049634
795,10,6890,0.0415769696817929
662,10,6903,0.0403925691871678
141,10,7319,0.0351574725343994
139,10,7342,0.034918068153695
147,10,7359,0.0347745689201569
148,10,7376,0.0332253115565936
147,10,7401,0.0327451825333858
21647,33,10750,0.0357019444572763
63,1,12032,0.0277371923889188
38716,1,14224,0.0347367671133108
38230,1,14303,0.0346061357049364
38519,1,14390,0.03388917393651
38118,1,14465,0.0326401469332489
31526,1,14772,0.0322445075829227
36517,1,14938,0.0311960493562931
31037,1,15153,0.0306973573978698
33677,1,15239,0.0299519617876397
24511,64,18103,0.0305071580926685
65,64,23474,0.0265682066715267
24154,64,23501,0.0293973386755977
168,64,23508,0.0277256745758809
12783,4,24887,0.0281109944162925
7343,32,29726,0.0292098013432763
46281,16,33767,0.0302092949139276
57,1,35652,0.0275991514174207
265,1,36254,0.0279867061510956
64838,1,36644,0.0285743509616059
64836,1,36648,0.0280697288178767
2070,16,36878,0.0273150426630687
4018,16,36913,0.0266459493678686
64844,8,36946,0.0261392228008086
62086,1,3319,0.0318157148339962
6390,1,3692,0.0422942938521292
87,3,4060,0.0358948032960752
28882,16,4144,0.0396964638845834
64835,1,4185,0.0387246921060143
64849,3,4373,0.0382657500185508
64853,3,4378,0.0368037444486702
83,3,4386,0.032730764685034
918,16,4442,0.0348443116894801
81,16,4577,0.0311317520095296
92,64,4896,0.0315891061023054
57993,64,4991,0.0341369764432295
116,32,5296,0.0304467333389713
678,8,5412,0.0321477400759768
27591,16,5797,0.032402535332365
108,32,5820,0.0300368311447074
103,32,5944,0.0286477004643416
97,32,6201,0.0282623510095432
443,32,6420,0.0291596558617812
654,8,6545,0.0293836769996928
328,32,6805,0.0291515852142062
10872,5,6960,0.028602708983919
18320,5,7301,0.0281917749336531
3055,8,7365,0.0276389257163835
75,4,7494,0.0252176233353658
14743,12,8520,0.0277284323383985
3783,5,8549,0.0275976083337461
3867,1,8585,0.026807883664512
95,32,8792,0.0264378263779286
50802,12,8830,0.0272436361227831
4780,1,9906,0.029050496207299
3880,1,10028,0.0279159011748274
78,4,3101,0.0271958042957626
111,3,3127,0.0383188144712257
58,4,3211,0.0348303235266022
3634,1,3308,0.040367046744591
7576,1,3507,0.0389953176701932
33633,1,3547,0.0384639834136282
108,3,3727,0.0359199104002643
29074,65,3815,0.0369384287265544
195,10,3891,0.0346201630554269
1482,8,4171,0.0342136502937301
74,2,4308,0.0327661246200967
150,10,4478,0.0342955110747203
124,8,4513,0.032594146741149
62,8,4592,0.031286355604742
82,8,4657,0.030091141388856
501,64,4662,0.0314579761795197
78,8,4695,0.0305414034765966
104,1,4722,0.029583698634746
98,8,4731,0.0294311083054467
42,1,4733,0.0275042366649737
22437,1,4839,0.0286639986682383
20429,1,4845,0.0283544828172901
147,10,4847,0.0282327208726221
22430,1,4853,0.0275303341877081
21411,1,4863,0.0273413378854313
121,1,5072,0.0267054530302825
161,10,5148,0.0266435226561771
46,1,5341,0.0279179336992687
105,1,5359,0.0272701115163442
153,10,5405,0.0271523177754344
338,8,5453,0.0277794277715897
642,4,5456,0.0269932138307826
50,4,232,0.0288392733719004
54,4,243,0.0389109357642436
46,1,254,0.0371595396621058
49,1,267,0.0371719672690989
64843,1,268,0.0394553126426458
53,4,278,0.0362993118430806
52,4,290,0.0354114753209203
50,1,302,0.0338264046204325
47,1,315,0.0342674659855281
56,4,326,0.0336253482191141
182,4,341,0.0342342798328055
341,1,352,0.0342648095337681
52,1,365,0.0313203272252378
57,4,378,0.0307228474341304
6974,1,446,0.0328522319543914
6803,1,503,0.0308817715153499
6437,16,510,0.0310247513616333
64835,1,529,0.0303279922190617
60,2,533,0.029315409902661
6730,1,557,0.0299902424502296
38562,1,571,0.0295822629696854
798,1,613,0.0285933175145266
51,1,820,0.0279528767350105
68,4,831,0.0275719432770796
113,4,846,0.0284157358437582
48,1,858,0.0275862943933161
55,1,872,0.0271743915851375
60,4,884,0.026969186953729
55,4,895,0.0273444329565938
50,1,906,0.0259482676537172
51,1,919,0.0263246467215878
52,4,932,0.0266349452675048
1005,2,3422,0.030570090331439
1113,5,3452,0.0421516481751631
157,1,4225,0.0389831554391341
75,1,4235,0.0354155910775048
84,2,4294,0.0355693308848322
74,1,4520,0.0349957832429585
70,2,4582,0.0343009929618654
64024,1,4743,0.037543611251809
4106,4,4902,0.0356662051246441
73,1,5037,0.0330898505578327
723,1,5180,0.035136807574252
61,2,5229,0.0314147766802801
57,1,5414,0.0307280930992444
72,2,5453,0.0316238374109679
1019,2,5488,0.0332490268649875
53,5,5805,0.0299771629815682
56,1,5816,0.029778588116656
76,2,5857,0.0301086221271865
896,28,5914,0.0294102582949812
705,30,5916,0.029750704499423
1203,32,5918,0.0283794742454491
970,36,5919,0.0279946762768909
793,38,5921,0.0279153151945633
1052,40,5923,0.0278776863190838
63,7,6156,0.026824169531056
138,4,6268,0.0281161824347336
85,1,6275,0.0265494018179926
66,2,6345,0.0273618712715667
1920,8,6349,0.0269507968053676
47332,1,6353,0.0255360156849107
57,4,6708,0.0271528274048167
1028,2,6878,0.0298774463168482
54,1,6985,0.0300451188748797
101,16,6986,0.0401983405971907
60,2,6987,0.0390830078015278
61,4,6988,0.0386502638708618
81,8,6989,0.0370712854261679
59,1,6990,0.0363059690349541
104,16,6991,0.0365276048518258
61,2,6992,0.0339884580277491
61,4,6993,0.0330798675948148
71,8,6994,0.0349989821649359
53,1,6995,0.0327493342316947
94,16,6996,0.0318973998370112
55,2,6997,0.0314018586862451
61,4,6998,0.0305803603672584
70,8,6999,0.0296007281264479
53,1,7000,0.0293120477289641
89,16,7001,0.0296114038726935
73,2,7002,0.0282113961888709
64,4,7004,0.0284293892898283
69,8,7005,0.0271463085029436
36318,4,7157,0.0279605755129018
13960,32,7694,0.0287567182480658
160,1,7867,0.0278530490325443
225,65,7879,0.029539790886105
84,9,8298,0.0275758802018513
10706,4,8729,0.027951767854707
48562,1,9786,0.0291024251903354
50,1,9799,0.0286390952985821
38601,1,9837,0.0284306951735953
178,32,10003,0.0292225437404083
186,32,10006,0.0279652715190444
184,32,10009,0.0281130622649849
168,2,4187,0.0271657953587301
160,4,4201,0.0363868415179934
151,2,4212,0.0354838331079716
142,4,4217,0.0344155227082069
602,2,4323,0.0388153077297105
4324,4,4361,0.0382947621972017
52795,4,5286,0.0380998300291925
26898,5,5586,0.0356381417372116
157,4,6401,0.0332588523092624
162,4,6512,0.0323139354244866
10570,8,7369,0.0348988846131666
26185,16,7451,0.0340460532751646
112,32,7481,0.0301960778269804
21642,4,8379,0.0326614099234262
9826,1,9260,0.0333418903731793
5589,1,10554,0.032088640388689
160,33,11088,0.0308926829890283
140,33,12089,0.0302121744569907
144,33,12172,0.0306213226721985
152,33,12182,0.0298609538792014
140,33,12190,0.0293778932522023
6017,1,12717,0.0300187803890608
189,32,12928,0.0292280334513319
196,32,12932,0.0292046938071241
172,32,12935,0.02731812643217
181,32,12939,0.0278342862177967
179,32,12942,0.0275416721330017
185,32,12945,0.0264765300292982
173,32,12947,0.0264809974526861
181,32,12950,0.0267735875441969
178,32,12952,0.0256411508886181
175,32,12955,0.0254113358845274
1309,21,9773,0.0305777680888755
351,1,10134,0.0408501568903494
21046,1,10504,0.0401594875006004
20936,1,10532,0.0392637213915353
8188,1,10732,0.0403578822617733
9901,1,11596,0.0372940533521469
114,1,11879,0.0349787318223743
14439,1,12353,0.0378337111316894
43240,4,13097,0.0356898067145994
11974,14,13122,0.0340186616597936
25460,16,13123,0.0350360476943293
53,1,13436,0.0288896376064968
21641,4,13766,0.0332092072794771
1048,1,13811,0.0330688933516776
44,1,15398,0.0275132945263266
42,1,15635,0.0272427314257655
12970,16,15750,0.0322110692511744
1853,1,15848,0.0301882506226563
58,3,16052,0.0261474806002928
30365,16,16611,0.0287964923280272
43759,8,17220,0.0282529706362492
55,3,17624,0.0246048339641118
66,3,18175,0.0256594807398467
54,3,18358,0.0242943204897742
1450,2,18789,0.0263456136079514
182,3,19029,0.0259096611816576
64844,1,19142,0.0252248673875343
15392,1,19499,0.0256537413858142
3673,128,19625,0.0244666180082604
1894,5,20976,0.0252473852741776
773,306,21004,0.0471767038351848
11077,10,21014,0.023836717989493
60,4,5875,0.0294384997910423
66,9,5986,0.0399663327939865
66,4,6008,0.0381395234922318
55,4,6158,0.0356273072550786
62,9,6234,0.0367573298971411
941,4,6402,0.0382831342085473
942,9,6513,0.0378719424952025
58,4,6973,0.0347952710532849
66,9,7087,0.0337982323718269
60,4,7224,0.0344733998981605
65,9,7290,0.0329639135056017
68,4,7489,0.0327728061922302
66,4,8186,0.0317419699652783
1978,4,9035,0.0329665586492849
725,5,9691,0.0321447875971614
380,15,9692,0.0315795480419183
46,25,9700,0.0300272100306107
14,35,9709,0.0269321889903312
15,45,9715,0.0269391607569621
4969,4,9810,0.0287615709660169
61,4,9925,0.0286021372154515
59,4,10425,0.0294254848398042
59,4,10691,0.0282098001915122
437,4,10970,0.0287144725144462
1017,1,11115,0.0282738054293305
56,4,11273,0.027577605294948
60,4,11373,0.0269185692835539
3204,4,11544,0.0271500686689346
49,1,11905,0.027821437523175
44,1,11911,0.0263282460540666
98,4,12264,0.0271255561279787
171,16,12353,0.0278721289048997
64171,1,40714,0.0314874636796943
64414,1,40736,0.0412909265913632
64167,1,40760,0.0418672348228139
64443,1,40780,0.0399579057406009
64386,1,40799,0.0381336911802481
63989,1,40943,0.0385322909236769
3049,1,41909,0.0369236110647727
5225,1,41960,0.0361317653346316
1512,12,42339,0.0348380836251104
1570,13,42340,0.0341783502680452
1634,14,42341,0.0331799154936856
1688,16,42342,0.0322929242950528
1406,20,42343,0.0324350394357564
1417,21,42344,0.0297890064609069
1305,22,42345,0.0296654887743411
1725,24,42346,0.0296842636586106
33251,1,42563,0.0304808538573157
6302,1,43354,0.0298885298263275
147,2,44198,0.0209590116356554
13751,1,44386,0.029016109010775
5550,1,47702,0.0299516155238636
5557,1,47710,0.0292984274582339
2929,2,48282,0.0295843250286537
64312,1,48819,0.0286102945684334
64233,1,48897,0.0276085909464783
57188,1,48998,0.0272282455771582
42028,1,49030,0.0262844335263889
62563,1,49071,0.0268834522329158
54373,1,49143,0.0261928473532113
59226,1,49399,0.0264426850424684
59228,1,49403,0.025032403149052
56,1,49766,0.02615021391375
