5,2,38815,0.026648408309
128,3,38852,0.029871834713
136,1,38858,0.0285116781187
7,2,38881,0.0256957026186
6,1,38916,0.0251386223958
130,4,39529,0.0272151989541
10,8,39575,0.0237880145605
26722,16,39638,0.0311563499348
53,8,39691,0.0252984504868
29,7,39977,0.0250012812735
89,1,40150,0.0246833073573
160,1,41607,0.0259612788568
12143,2,41638,0.0268045891458
763,4,1992,0.0312431830914
12495,32,4530,0.0465438714678
12024,16,4556,0.0435620539665
52,2,4669,0.0394163227213
39,4,4682,0.038739741125
533,2,4715,0.0391380289634
11,16,5612,0.0351576600196
56,4,5930,0.0362604250667
9526,8,5995,0.0376875614321
48,32,6157,0.0339850287556
12258,10,6175,0.0363792123834
1,2,6198,0.0317667673337
12,18,6273,0.0306467312795
8221,32,6288,0.0353867953535
12507,16,6728,0.0343495401408
9,2,6854,0.0290370780236
9,8,7104,0.0286436699085
97,2,7157,0.0295181333618
468,3,7204,0.02838666577
9,1,10701,0.0272638496605
157,1,11022,0.0279118461965
8395,32,11126,0.0297985470629
79,1,11213,0.0269627262842
5689,4,11229,0.0277559271707
58,32,13131,0.0261333370204
9118,8,13396,0.0275095322125
10,32,13867,0.0235259301133
68,8,14316,0.0244097202558
7,2,14348,0.023078635223
1682,8,14645,0.0241068953784
18449,1,14663,0.0234727698499
11,1,15209,0.0222218134077
22,1,12577,0.0296452625839
22,32,14223,0.039541660187
5,32,14246,0.035692224974
22516,6,14259,0.0417422944166
22140,32,14316,0.0401586794034
18,16,14344,0.0358978761094
13,1,14384,0.0351418612995
197,1,14454,0.0370292142676
10090,21,14819,0.0355689280465
37,8,15276,0.0344407553228
4,1,15305,0.0309415279571
38,2,15529,0.0330953600296
19818,4,15677,0.0344193716084
7,8,15694,0.0285001290341
219,32,15784,0.0319000587468
16407,2,15804,0.0319553929021
50,1,15838,0.029905469187
36,32,15877,0.0295509778907
129,2,16055,0.0293278006488
8567,151,17444,0.0335548214728
8702,1,17487,0.0287455724648
57,2,18481,0.0277656602513
55,2,18494,0.0277321157803
11389,2,18508,0.0273744441278
17174,1,18541,0.0273705519769
6,32,19201,0.0236905228355
27196,1,19397,0.0289813837472
23399,256,19463,0.0336154219257
666,1,19553,0.024749896309
5526,1,20155,0.0248882120516
10943,36,20279,0.0247469844287
11,64,20327,0.0223295680131
166,1,1389,0.0306253539532
4353,6,1469,0.0411448643123
7108,16,2292,0.0412785737132
32,8,2392,0.0382442225257
123,18,2489,0.039098048785
2,1,2537,0.0332850147401
31,4,2794,0.0357385257235
12,32,2908,0.032381350656
3,1,3039,0.0307020977526
108,2,3217,0.0356919366908
9,2,3305,0.0298624385995
22,5,3347,0.0318816361489
19,32,3382,0.0309366679256
15,8,3433,0.0303831136898
115,8,3441,0.0316759595478
7,1,3497,0.0268400670025
177,32,68101,0.0326652753309
7993,4,68134,0.0322702448737
19,2,68162,0.0316936998526
15000,16,68305,0.0312169039628
24,15,68391,0.0302707325505
11704,1,68904,0.0300423181547
15445,22,69478,0.0286777426038
7285,16,69680,0.0285289744966
4891,2,70783,0.0289174093748
66,64,70815,0.0277620116926
28,22,71128,0.0274063946056
16,1,71166,0.0260972738642
1434,2,71225,0.0264664995615
27,1,71565,0.0258659014505
15,1,71723,0.0262897000529
90,8,72644,0.0260590458061
11,8,6246,0.0272271885304
78,1,6306,0.0405663040749
7003,128,7614,0.0403865441892
10053,8,7628,0.0403615412209
46,32,7718,0.0380975654572
7,1,7766,0.0337737539676
2647,4,7830,0.0376223733046
16,27,7841,0.0344725839903
4,2,9270,0.0315062675703
228,4,9297,0.0350751050916
21,32,10023,0.0324824643715
22,1,10046,0.0316637265053
17765,18,10694,0.0334207652605
4,4,10702,0.0280740502974
117,1,10712,0.0316998150716
14099,64,10761,0.0308048537104
7,8,10766,0.0279760526114
154,1,10969,0.0299438261786
6763,2,11038,0.0295737461906
10744,16,11120,0.0287049567221
30,1,11684,0.0270523119837
4132,128,11761,0.0271541763313
72,1,11874,0.0266266279267
14346,1,11906,0.0265141347832
16,40,12027,0.0246004159692
234,8,12755,0.0261763827087
21928,16,12796,0.026053538565
8966,256,12802,0.0245135969752
1,5,110007,0.0321774948329
15556,64,110057,0.0331516414965
10,1,110117,0.0317039857511
23,1,110135,0.0308422083602
9019,3,86324,0.0312385524872
66,32,86364,0.0407329275556
391,16,87179,0.039805571427
97,8,87194,0.0393358589689
20,1,87230,0.0345399809713
6691,1,88073,0.0386562445131
29,43,88142,0.035589442339
50,8,88208,0.0360574489622
3,4,88286,0.0298079843568
7298,58,88318,0.036230213631
98,1,88334,0.0333816370447
27,9,88340,0.0315299903332
11,32,88398,0.027699103408
8758,8,88405,0.0321109110769
2,1,89401,0.0278606322634
395,32,89461,0.0313146520724
1567,32,89529,0.0298978899797
4,1,90026,0.0271528407829
12468,64,90215,0.0302484728759
8666,8,90227,0.0299423012267
7876,32,90270,0.0296450177475
17,2,90327,0.0274783542632
8516,9,91850,0.0293260457634
137,8,91993,0.0288983727257
20821,19,92008,0.028091524709
295,38,92379,0.0281347694306
16848,1,92519,0.0288225482848
7502,4,92637,0.0276036311603
23,1,92731,0.0274765085508
2261,1,92750,0.0273721530319
8,32,92884,0.0268576884774
1147,8,92994,0.0271607295794
9635,130,5598,0.0325802985376
35,2,5726,0.0410033075608
253,16,6166,0.040993503565
27,1,6227,0.0387059589244
1203,8,6291,0.0394888118308
18,6,6975,0.0369623642925
10158,4,7073,0.0377269438385
13,1,7119,0.0344500555979
1603,4,7294,0.0360064893774
103,32,8140,0.034612437769
5644,128,8153,0.0353998782118
11,1,8506,0.0311942800231
8708,16,8562,0.032678331138
437,8,8583,0.0326189972928
35,4,8743,0.0308784590901
10,16,8801,0.0282406910772
9770,256,8807,0.0376792431616
10228,206,8819,0.0332430409816
14942,256,8884,0.0372717244152
131,13,9143,0.0283947939719
41,4,9303,0.0272849269018
8,1,9409,0.0252852331812
5,6,9456,0.0253205730162
3,16,9500,0.0246304222366
2085,4,10053,0.0261926610804
42,16,10086,0.0254636880027
169,4,10162,0.025381483429
7996,16,10190,0.0249693627714
2391,1,10348,0.0244018902319
44,32,10365,0.0236236538191
18673,6,10680,0.0240178014756
128,4,10696,0.023298693197
52,4,8501,0.0298895010284
112,7,11652,0.041384307098
4483,1,11791,0.0407657698293
4,6,12012,0.0324027982481
34,3,12105,0.0369535477853
9841,64,12198,0.0375002957948
3827,1,12930,0.0376276613638
713,4,12947,0.0369403067314
116,8,12963,0.0352897514918
118,8,14305,0.0345379255344
4979,17,14332,0.03413948311
73,4,14411,0.0337724584339
2595,16,14778,0.0326336931865
23165,1,14810,0.0346615246619
24,4,15865,0.0308054751011
10,8,16149,0.0275472870628
6,16,16211,0.0267102149638
432,32,16419,0.0301015313479
7092,1,16673,0.0304800502507
185,1,17314,0.0290681008954
11216,1,17678,0.0308429472144
804,2,17731,0.0282384625675
19826,32,17805,0.0299618841696
5,1,17835,0.0243978936422
19,1,18213,0.0257356207693
8325,1,18443,0.0281096433797
32,1,18449,0.0252881837191
4094,27,18691,0.0256612673546
16,128,18905,0.0214071652559
2,1,22825,0.0279498056351
5083,4,22933,0.0286652273843
15,2,24918,0.0305302149889
19141,1,4926,0.0318645226738
210,59,5225,0.0415595929204
11,4,5238,0.0320705071978
857,1,5265,0.0396067864261
19559,9,5308,0.0397975818988
31,4,5335,0.035445255694
12,1,6087,0.0304671437621
14650,128,6309,0.0371406362262
235,1,6315,0.0358069642927
112,2,9237,0.0340003999957
239,4,9280,0.0345629964206
6917,15,9426,0.0334319058405
12,1,9477,0.0279662040844
6261,128,9662,0.0303419854966
143,4,9734,0.0311017987281
13211,4,9791,0.0316521303375
104,4,9913,0.0304798858605
31,1,9916,0.0282881385717
19212,16,10151,0.0308414359818
15615,1,17087,0.0310813548175
25,64,17466,0.0275300179633
14871,256,17556,0.0307416225762
14246,1,18745,0.0292916366256
15,2,18780,0.0251925179127
25475,128,19054,0.0339088948407
225,8,19541,0.0269138907667
18621,64,19664,0.0291336035942
7127,2,19671,0.0272121433933
77,1,19707,0.0255294138234
3631,41,19951,0.0260058784834
16457,1,19976,0.0263002483733
391,8,20135,0.0247329044204
8139,16,4961,0.0314406748053
234,8,5081,0.0416163609614
6157,1,5122,0.0414724550763
1,1,7539,0.035099436573
46,3,7629,0.0381636630299
755,4,7676,0.0377640816352
17458,16,7697,0.0379168112762
11,2,8746,0.032696306566
13,4,9674,0.0330913331733
6755,128,9864,0.036374497995
22,2,10111,0.0331823928223
7661,16,10158,0.0333118741752
2698,32,10186,0.0332747039149
15,6,10240,0.0300151231016
9,4,10323,0.0282050937996
45,4,10362,0.0299566474574
700,1,10407,0.0299367962851
13,1,10457,0.0278125790569
4622,8,10506,0.0297679796551
102,4,10563,0.0286390818869
1354,8,10572,0.028869250054
63,32,10753,0.0274860109105
21,2,11374,0.0259833985714
56,2,12960,0.0265886049051
484,16,12964,0.0266052628353
10,8,12985,0.0234380716504
26,16,13051,0.0241423128366
1733,4,13163,0.0254597878625
9270,256,13174,0.0487154715002
16453,1,14271,0.0247988535166
52,2,14428,0.0240166494071
170,1,14562,0.024158432704
17,14,7104,0.028107144241
396,1,7144,0.0417102848782
16582,256,7642,0.0323607894608
15389,16,7744,0.0390747605891
28,1,7771,0.0371680675997
7607,32,7811,0.0380128193889
14759,32,7854,0.0366166381064
10,32,7923,0.0315531474083
12820,256,19791,0.0291406653504
6,4,20060,0.0308317139458
19,32,20149,0.0319731473859
26,4,20511,0.0328695021573
27,16,20619,0.0313898567977
34,4,20805,0.0313434462624
22,8,20883,0.0303943550229
27,1,20922,0.0302449291997
24,10,33214,0.0297771505586
6696,4,33294,0.0316988545552
67,1,34965,0.0295550829642
17,8,35752,0.0289583106842
2,4,51921,0.0303497467515
204,25,51975,0.0310284621677
7004,128,52191,0.0321567423746
5,16,52610,0.0293689391607
5,1,52677,0.0288075925916
140,34,52715,0.0298417358711
9450,32,52791,0.0312566641527
773,1,52959,0.0283447545929
3,2,52968,0.0265643685929
9,16,52988,0.026147570082
2714,1,53028,0.0281620920209
11,16,53118,0.0251906650844
21990,30,3536,0.0294685309978
4,8,11768,0.0363027658922
5059,8,11814,0.0411674508184
50,7,13794,0.0385650775253
574,32,13811,0.0393637024926
20,64,13903,0.0351477062396
20046,4,20644,0.040018387705
2951,12,23690,0.0375450742287
61,1,23758,0.0361415267019
5342,128,23901,0.0361033514064
135,2,24116,0.0348371588966
42,16,24229,0.0337922005253
8496,4,24337,0.033820631039
1240,16,24608,0.033577012975
12,1,26114,0.0298133431583
7608,2,26127,0.0326624051581
41,4,26363,0.0299300836545
31543,256,26469,0.0380381738375
3,8,27044,0.0274973380444
11,16,27587,0.0272409943724
31,4,27651,0.0289448736119
3,4,27673,0.0261825725687
37,4,27805,0.0274677083823
430,2,27882,0.0271017857337
155,1,28042,0.0271355569159
3,22,28066,0.023732264569
19,1,28099,0.0248812209919
70,2,28539,0.0253589095608
327,1,28851,0.0255264778832
1059,45,28875,0.0256564757728
50,3,28956,0.0244971593463
10,8,29258,0.0224820789943
81,16,6819,0.0313108775412
110,1,8104,0.0420972457355
635,32,8190,0.0409689509215
25,1,8216,0.0397029859751
9,8,8240,0.0381758159924
336,32,8247,0.0388884406103
26645,16,8258,0.0376275385097
15299,64,8293,0.038257603165
26,1,8349,0.0357908483143
12871,16,8738,0.0348029799163
11079,64,8886,0.0347938376732
5745,32,8948,0.0340047224472
28,16,8955,0.0323977343508
167,32,8991,0.0322602680908
1381,32,9046,0.03150588817
22437,1,9524,0.0309924300307
2274,1,9641,0.0301829609091
56,22,9750,0.0303418013663
6,8,10892,0.0287811361566
1338,4,11295,0.028954045335
4929,4,11353,0.0286261435903
57,8,11430,0.0269670204871
2,8,11512,0.0267605053055
15255,32,11718,0.0275693112156
15842,225,11819,0.0279455265306
27,1,12720,0.0259335378335
3,4,12735,0.0253189579466
351,2,12957,0.0247779434014
16,1,12988,0.0241420963416
18,2,15327,0.0235638864762
1044,1,15487,0.0239950531277
4,1,15742,0.0225619065328
36,20,29536,0.0294272420344
8,26,36012,0.0351297924706
31,32,36204,0.0390137236617
2,1,39564,0.0340147812409
26,8,39621,0.0371674292664
8,1,39927,0.0331236733118
14074,4,40719,0.0373783455752
835,2,42241,0.0367713168549
12165,64,42298,0.0355700322346
9640,64,42557,0.0349940476535
14962,32,42647,0.0343166986695
1213,32,45799,0.0337698700349
6153,1,46008,0.0333244192824
9289,8,46084,0.0330051984301
26,1,46158,0.03086378421
77,27,46359,0.0304393782775
98,8,48390,0.0305466837363
16072,16,50479,0.0307047611082
393,2,50503,0.0297646386316
9,10,50643,0.0268456118818
53,32,50823,0.0289863903382
10238,16,50875,0.028433711754
11,4,58722,0.0269981953608
17122,16,59155,0.0290819159952
5924,65,59178,0.0281456729078
21,4,59275,0.0262134479032
13,4,59309,0.0253138215161
318,1,62804,0.0279926898103
9030,256,63289,0.0244560201617
30595,8,64140,0.0330295853589
76,8,64985,0.02754523002
549,11,65085,0.0276318903076
17,4,40023,0.028051501838
91,32,40034,0.0411089904352
5,8,40062,0.0335301272609
309,32,40176,0.0399965591941
15,1,40484,0.0337487427728
23,2,40546,0.0349119158118
29,4,40851,0.0355308515538
5,2,41110,0.0300692218653
24,1,41311,0.0330763574168
17051,8,41332,0.0352566273768
951,16,41475,0.0349063667884
16076,1,41782,0.0333917113261
22,4,41830,0.0306986107245
13406,8,41914,0.0322803663306
645,1,41976,0.0318479709564
4452,4,42172,0.031488996608
643,2,42464,0.0311714561317
6866,64,42484,0.0295448456314
251,8,42961,0.0287734555025
118,32,43291,0.0290186780216
11607,7,43365,0.0284165486301
455,1,71985,0.0309978442318
89,2,72117,0.0303861417047
2,8,72128,0.0292168763134
9391,8,72147,0.0294038113405
41,4,72189,0.0288997042114
13,8,72213,0.0281363724638
25,1,72271,0.0279798485327
1,64,72345,0.0280191992247
12183,4,72584,0.0270222483235
94,2,72732,0.0264389631468
375,2,72869,0.02667908833
105,2,7864,0.0306425120579
6907,40,12476,0.0411550198161
6213,28,37249,0.0413349178536
9327,256,37398,0.0337398171594
116,1,37437,0.0394132318944
1137,16,37486,0.0384218882907
11420,11,37510,0.0382285934979
151,1,39475,0.0369332877497
648,2,39513,0.0357660009423
7,16,39783,0.0307079939743
5,32,39801,0.029954957288
9,1,39865,0.029556854375
68,32,39897,0.0325332751842
30,1,39931,0.031366193076
14413,2,40075,0.0316722086538
49,1,40088,0.0305598392769
18,2,40116,0.0287557603709
45,8,40290,0.0290881508533
11740,130,40309,0.0289657423213
9793,128,40544,0.0287586879564
6,2,40745,0.0243558524514
52,32,40850,0.0269554096247
16,1,40873,0.0251005202851
24,32,40892,0.0255581412915
14948,1,40979,0.0261476673185
19121,4,45459,0.0273726448269
7516,16,45526,0.0261923934257
6,1,46324,0.0233304368473
127,1,46348,0.0250622571907
186,2,76215,0.0345564136189
37,1,77787,0.0340555867447
32,1,78175,0.0337577437823
60,64,1255,0.0308325125155
45,1,1285,0.0421315173139
34,16,1325,0.0408102570471
15,4,1514,0.0396596684202
223,1,1516,0.0390886056594
69,20,1530,0.0382394736246
221,10,1832,0.0374948566859
34,8,1873,0.0363118540113
13108,15,1913,0.0369092242997
134,3,1944,0.0356705544863
18753,21,1989,0.0347999669663
2075,16,4148,0.0342741584792
27,32,4223,0.0326284429181
29,2,4313,0.0318145126129
8,1,4342,0.0309524195544
7104,128,4465,0.0320413822414
34,1,4492,0.0300393415123
48,32,4511,0.0298441771625
10,2,4550,0.0286855127339
8873,64,4916,0.0298585848546
571,8,4961,0.0284974502662
9160,1,5192,0.027444122473
11750,2,5203,0.027169561258
14,4,5236,0.0263507362834
9843,32,5353,0.0262792422479
4877,4,5396,0.0259496121884
10,7,5408,0.0249188507208
31,32,5420,0.024546987408
80391,4,5617,0.024770304095
3947,16,5757,0.0248653087099
25,8,13764,0.0235179232701
763,4,13813,0.0236028779799
9,1,4702,0.0255727862635
68,1,4801,0.0406973510383
6249,9,5373,0.0408386470667
16,8,5411,0.0365513315222
48,64,5686,0.0374566767132
6,1,5840,0.032400935206
10,1,5936,0.0319434572404
9816,32,6166,0.0362765115864
159,30,8523,0.0363597642717
68,12,8656,0.0343384215412
12719,1,9031,0.0341462377944
5,5,10026,0.0291877163908
8311,16,11267,0.03373543846
4206,64,11364,0.0319489412382
79,16,11697,0.0323591117799
8,8,11718,0.0276243783475
91,1,11739,0.0304393549561
19,1,11839,0.0286302638255
1130,16,11888,0.0291965966627
339,16,28533,0.0309688877868
20146,2,28798,0.0302003093169
36138,4,33269,0.0302673674585
90689,8,33340,0.0294928426428
39,8,33764,0.0289920489224
19,1,37035,0.0287419508269
24915,8,37131,0.027971985848
9,5,37184,0.0279035618129
15237,1,39352,0.027921845293
358,8,39505,0.02769851241
9927,16,39599,0.0274239132844
14,2,39669,0.0266054055618
24,1,39771,0.0261074469309
12239,3,30303,0.0314978651054
112,2,30371,0.0402978265066
292,16,30692,0.0397539467883
31905,16,32308,0.0402186560169
12956,1,33638,0.0391874474076
5794,178,34687,0.031973760694
10160,8,34806,0.0383501878354
5981,128,35851,0.0343325347291
11,1,35927,0.029145203745
4,9,36312,0.0282477999692
8,4,36565,0.0274712106259
7580,2,36675,0.0343652841943
17109,1,41200,0.0333360676409
670,1,41348,0.0329189977457
46393,55,41854,0.0352056329071
14816,1,42179,0.03129555857
42,2,45512,0.029226362778
16,8,46031,0.0277965604544
496,64,48190,0.029963564043
51,43,48716,0.029145856062
32,2,49173,0.0281886184525
8755,32,49296,0.0275139876986
13,10,49703,0.0260176222326
46,8,51357,0.0272937608047
12086,8,51853,0.0278858233975
12827,25,51987,0.0276590095368
143,2,54677,0.0282321692612
9,2,56227,0.0271261699326
90,8,56499,0.0294273382137
37,1,58084,0.0284927947102
57,1,58250,0.0289305618752
12743,2,58649,0.0295018200655
41,16,9914,0.0290735902833
14224,2,10003,0.042185341226
13442,8,10081,0.0405597729346
37,1,10088,0.0380552334913
30,8,10174,0.0372848029058
147,32,10466,0.037860737963
3,4,10492,0.0309686572578
8,32,10508,0.0308700013246
20,1,10569,0.0321203836862
32855,8,10903,0.0403804004284
17258,8,10927,0.034828593972
4880,1,12215,0.0342570448056
62,4,12267,0.0333112325806
324,4,12292,0.0323323051049
57,1,12512,0.0311952869847
16,1,12686,0.0287532222446
55,8,12745,0.0301558126107
98,16,13306,0.0297536735488
8202,2,13323,0.0301856828797
284,16,13325,0.027987947227
9997,1,13794,0.0285186466639
2100,8,14029,0.0285689427646
20,2,14506,0.0256706611658
13426,42,14668,0.0276021264474
15363,1,14688,0.0288251598157
7021,21,14800,0.0256256507424
20210,4,15272,0.0283780827454
2644,1,15570,0.0257253864026
21375,256,15682,0.0353812234638
73,4,15860,0.0250913783243
42,71,15926,0.0246325112155
95,1,15981,0.0238605067893
23,1,37573,0.0157159489309
103,8,38791,0.0375052686347
10,1,111363,0.0359670711837
8396,8,111674,0.0412039315468
12,4,112641,0.0352308647617
291,64,112726,0.0391971108648
31,32,112801,0.0362309859737
8087,26,112823,0.037458998934
4,2,120928,0.0365155270768
1277,1,121095,0.0358691527464
836,16,121139,0.0361813098534
4818,1,121550,0.0347845203341
8,8,121685,0.0337625257494
18787,2,121865,0.0336487687262
10,4,121936,0.0326670743274
11,44,122212,0.0319083144527
34,1,122231,0.0316482687023
750,8,122234,0.0316099073922
697,1,122239,0.030689989687
87,1,122246,0.0298374895973
5354,8,122258,0.0291652752053
19008,8,122321,0.028758400454
31,4,122492,0.0283147290767
113,2,122540,0.0278246311017
137,32,122854,0.0277025266269
9,2,122930,0.0268844602494
6961,17,122952,0.026663465088
39045,8,123011,0.0261294203963
12315,4,123061,0.0259472703525
23680,2,123085,0.0254297680323
11,1,123148,0.0247707868258
699,18,123173,0.0247762371157
14,7,15645,0.0251318570244
28,1,15665,0.0375246934565
9248,2,15731,0.0405132730036
12877,1,15787,0.040729798042
279,4,15848,0.0394379098209
71,16,16279,0.0375491515794
61,32,18460,0.0359878312991
12269,51,18540,0.0347984208863
13093,32,18580,0.0351781656826
53,16,20992,0.0341854151784
991,16,21287,0.03481866402
386,1,21462,0.0336334974817
17,2,21568,0.0288630084329
11119,2,21694,0.0332393226514
12951,32,22221,0.0320175549375
236,16,22258,0.0317837878044
13441,2,22344,0.0314075167782
375,4,22432,0.0293738348515
97,1,22559,0.0293179848024
55,8,23207,0.028553715555
5922,256,24485,0.0271860580501
17820,8,24934,0.0310176853307
8545,128,24965,0.0269425797682
12,8,25376,0.0240110372195
854,32,26033,0.0277941400231
11527,4,26290,0.0284925689336
13816,1,26304,0.0278228476023
7403,4,26439,0.0264886312186
2356,2,29623,0.027487347814
7,2,29721,0.0237717777735
4,32,29770,0.0239035445643
18251,4,30174,0.0310363784139
20,2,11113,0.0275061375804
4699,32,11180,0.0418651850326
